Date,Close
2026-04-09 00:00:00-04:00,305.16705322265625
2026-04-10 00:00:00-04:00,302.6016845703125
2026-04-13 00:00:00-04:00,311.22247314453125
2026-04-14 00:00:00-04:00,312.40570068359375
2026-04-15 00:00:00-04:00,312.2664794921875
2026-04-16 00:00:00-04:00,314.6031494140625
2026-04-17 00:00:00-04:00,322.78643798828125
2026-04-20 00:00:00-04:00,321.6429748535156
2026-04-21 00:00:00-04:00,344.0450134277344
2026-04-22 00:00:00-04:00,351.5123596191406
2026-04-23 00:00:00-04:00,352.54644775390625
2026-04-24 00:00:00-04:00,352.9044189453125
2026-04-27 00:00:00-04:00,352.67572021484375
2026-04-28 00:00:00-04:00,364.6871032714844
2026-04-29 00:00:00-04:00,368.6345520019531
2026-04-30 00:00:00-04:00,368.37603759765625
2026-05-01 00:00:00-04:00,366.6856994628906
2026-05-04 00:00:00-04:00,368.6445007324219
2026-05-05 00:00:00-04:00,361.8035583496094
2026-05-06 00:00:00-04:00,365.1942138671875
2026-05-07 00:00:00-04:00,367.6402282714844
2026-05-08 00:00:00-04:00,377.8221130371094
2026-05-11 00:00:00-04:00,382.25677490234375
2026-05-12 00:00:00-04:00,394.138916015625
2026-05-13 00:00:00-04:00,398.8818054199219
2026-05-14 00:00:00-04:00,396.82354736328125
2026-05-15 00:00:00-04:00,391.61334228515625
2026-05-18 00:00:00-04:00,388.9087829589844
2026-05-19 00:00:00-04:00,387.02947998046875
2026-05-20 00:00:00-04:00,381.12322998046875
2026-05-21 00:00:00-04:00,380.3078918457031
2026-05-22 00:00:00-04:00,386.2638854980469
2026-05-26 00:00:00-04:00,374.71978759765625
2026-05-27 00:00:00-04:00,381.8292236328125
2026-05-28 00:00:00-04:00,380.35760498046875
2026-05-29 00:00:00-04:00,378.15020751953125
2026-06-01 00:00:00-04:00,377.7027587890625
2026-06-02 00:00:00-04:00,375.7738037109375
2026-06-03 00:00:00-04:00,374.8590087890625
2026-06-04 00:00:00-04:00,394.21844482421875
2026-06-05 00:00:00-04:00,397.201416015625
2026-06-08 00:00:00-04:00,404.2610778808594
2026-06-09 00:00:00-04:00,410.6545715332031
2026-06-10 00:00:00-04:00,405.1460266113281
2026-06-11 00:00:00-04:00,403.2468566894531
2026-06-12 00:00:00-04:00,406.20001220703125
2026-06-15 00:00:00-04:00,411.0400085449219
2026-06-16 00:00:00-04:00,407.6499938964844
2026-06-17 00:00:00-04:00,399.5299987792969
2026-06-18 00:00:00-04:00,400.9599914550781
2026-06-22 00:00:00-04:00,406.67999267578125
2026-06-23 00:00:00-04:00,409.25
2026-06-24 00:00:00-04:00,405.79998779296875
2026-06-25 00:00:00-04:00,415.5299987792969
2026-06-26 00:00:00-04:00,427.8900146484375
2026-06-29 00:00:00-04:00,419.82000732421875
2026-06-30 00:00:00-04:00,415.6300048828125
2026-07-01 00:00:00-04:00,426.5400085449219
2026-07-02 00:00:00-04:00,425.3599853515625
2026-07-06 00:00:00-04:00,417.989990234375
2026-07-07 00:00:00-04:00,428.19000244140625
2026-07-08 00:00:00-04:00,425.6000061035156
2026-07-09 00:00:00-04:00,431.67999267578125
2026-07-10 00:00:00-04:00,424.6199951171875
2026-07-13 00:00:00-04:00,429.0899963378906
2026-07-14 00:00:00-04:00,425.19000244140625
2026-07-15 00:00:00-04:00,418.5199890136719
2026-07-16 00:00:00-04:00,423.3800048828125
2026-07-17 00:00:00-04:00,426.0899963378906
2026-07-20 00:00:00-04:00,421.54998779296875
2026-07-21 00:00:00-04:00,436.3500061035156
2026-07-22 00:00:00-04:00,431.30999755859375
2026-07-23 00:00:00-04:00,423.55999755859375
2026-07-24 00:00:00-04:00,420.739990234375
2026-07-27 00:00:00-04:00,417.6400146484375
2026-07-28 00:00:00-04:00,428.7900085449219
2026-07-29 00:00:00-04:00,420.57000732421875
2026-07-30 00:00:00-04:00,421.4700012207031
2026-07-31 00:00:00-04:00,414.3999938964844
2026-08-03 00:00:00-04:00,415.3599853515625
2026-08-04 00:00:00-04:00,407.54998779296875
2026-08-05 00:00:00-04:00,412.75
2026-08-06 00:00:00-04:00,403.9700012207031
2026-08-07 00:00:00-04:00,407.0799865722656
2026-08-10 00:00:00-04:00,408.739990234375
2026-08-11 00:00:00-04:00,402.19000244140625
2026-08-12 00:00:00-04:00,405.5899963378906
2026-08-13 00:00:00-04:00,399.05999755859375
2026-08-14 00:00:00-04:00,401.7300109863281
2026-08-17 00:00:00-04:00,395.6199951171875
2026-08-18 00:00:00-04:00,393.92999267578125
2026-08-19 00:00:00-04:00,388.6099853515625
2026-08-20 00:00:00-04:00,384.8500061035156
2026-08-21 00:00:00-04:00,390.1099853515625
2026-08-24 00:00:00-04:00,398.760009765625
2026-08-25 00:00:00-04:00,396.5899963378906
2026-08-26 00:00:00-04:00,401.010009765625
2026-08-27 00:00:00-04:00,395.04998779296875
2026-08-28 00:00:00-04:00,392.95001220703125
2026-08-31 00:00:00-04:00,389.4100036621094
2026-09-01 00:00:00-04:00,396.29998779296875
2026-09-02 00:00:00-04:00,399.6600036621094
2026-09-03 00:00:00-04:00,400.94000244140625
