Date,Close
2024-12-05 00:00:00-05:00,199.91290283203125
2024-12-06 00:00:00-05:00,198.66036987304688
2024-12-09 00:00:00-05:00,194.89308166503906
2024-12-10 00:00:00-05:00,187.8183135986328
2024-12-11 00:00:00-05:00,190.4212188720703
2024-12-12 00:00:00-05:00,187.94357299804688
2024-12-13 00:00:00-05:00,197.29852294921875
2024-12-16 00:00:00-05:00,198.50592041015625
2024-12-17 00:00:00-05:00,196.97459411621094
2024-12-18 00:00:00-05:00,191.96826171875
2024-12-19 00:00:00-05:00,191.0651397705078
2024-12-20 00:00:00-05:00,193.5879669189453
2024-12-23 00:00:00-05:00,203.55154418945312
2024-12-24 00:00:00-05:00,202.5404510498047
2024-12-26 00:00:00-05:00,199.33050537109375
2024-12-27 00:00:00-05:00,197.92677307128906
2024-12-30 00:00:00-05:00,196.7095489501953
2024-12-31 00:00:00-05:00,193.8628387451172
2025-01-02 00:00:00-05:00,197.87770080566406
2025-01-03 00:00:00-05:00,204.77859497070312
2025-01-06 00:00:00-05:00,215.96917724609375
2025-01-07 00:00:00-05:00,207.53697204589844
2025-01-08 00:00:00-05:00,203.31594848632812
2025-01-10 00:00:00-05:00,204.54298400878906
2025-01-13 00:00:00-05:00,197.66172790527344
2025-01-14 00:00:00-05:00,197.7500762939453
2025-01-15 00:00:00-05:00,203.0018310546875
2025-01-16 00:00:00-05:00,210.8450469970703
2025-01-17 00:00:00-05:00,207.61550903320312
2025-01-21 00:00:00-05:00,214.68324279785156
2025-01-22 00:00:00-05:00,219.1005859375
2025-01-23 00:00:00-05:00,220.49452209472656
2025-01-24 00:00:00-05:00,217.8048553466797
2025-01-27 00:00:00-05:00,188.77793884277344
2025-01-28 00:00:00-05:00,198.68263244628906
2025-01-29 00:00:00-05:00,198.61392211914062
2025-01-30 00:00:00-05:00,204.32701110839844
2025-01-31 00:00:00-05:00,205.4755401611328
2025-02-03 00:00:00-05:00,196.13040161132812
2025-02-04 00:00:00-05:00,200.3023223876953
2025-02-05 00:00:00-05:00,204.73931884765625
2025-02-06 00:00:00-05:00,206.6338653564453
2025-02-07 00:00:00-05:00,202.3343048095703
2025-02-10 00:00:00-05:00,204.13070678710938
2025-02-11 00:00:00-05:00,204.9062042236328
2025-02-12 00:00:00-05:00,202.58953857421875
2025-02-13 00:00:00-05:00,198.1230926513672
2025-02-14 00:00:00-05:00,200.15509033203125
2025-02-18 00:00:00-05:00,199.0164031982422
2025-02-19 00:00:00-05:00,197.25924682617188
2025-02-20 00:00:00-05:00,196.4248809814453
2025-02-21 00:00:00-05:00,194.59902954101562
2025-02-24 00:00:00-05:00,188.13006591796875
2025-02-25 00:00:00-05:00,185.89195251464844
2025-02-26 00:00:00-05:00,191.04551696777344
2025-02-27 00:00:00-05:00,177.7640380859375
2025-02-28 00:00:00-05:00,177.2143096923828
2025-03-03 00:00:00-05:00,169.79315185546875
2025-03-04 00:00:00-05:00,176.6940460205078
2025-03-05 00:00:00-05:00,180.8954315185547
2025-03-06 00:00:00-05:00,172.62025451660156
2025-03-07 00:00:00-05:00,173.8473358154297
2025-03-10 00:00:00-04:00,167.51577758789062
2025-03-11 00:00:00-04:00,167.8298797607422
2025-03-12 00:00:00-04:00,173.91600036621094
2025-03-13 00:00:00-04:00,168.43850708007812
2025-03-14 00:00:00-04:00,170.89259338378906
2025-03-17 00:00:00-04:00,173.00311279296875
2025-03-18 00:00:00-04:00,170.6123809814453
2025-03-19 00:00:00-04:00,171.23321533203125
2025-03-20 00:00:00-04:00,174.8892822265625
2025-03-21 00:00:00-04:00,174.1600341796875
2025-03-24 00:00:00-04:00,178.52561950683594
2025-03-25 00:00:00-04:00,178.26937866210938
2025-03-26 00:00:00-04:00,170.97698974609375
2025-03-27 00:00:00-04:00,165.79351806640625
2025-03-28 00:00:00-04:00,162.84695434570312
2025-03-31 00:00:00-04:00,163.58607482910156
2025-04-01 00:00:00-04:00,166.1876678466797
2025-04-02 00:00:00-04:00,167.9122314453125
2025-04-03 00:00:00-04:00,155.09140014648438
2025-04-04 00:00:00-04:00,144.66526794433594
2025-04-07 00:00:00-04:00,144.04443359375
2025-04-08 00:00:00-04:00,139.31423950195312
2025-04-09 00:00:00-04:00,156.4414825439453
2025-04-10 00:00:00-04:00,148.93231201171875
2025-04-11 00:00:00-04:00,154.79579162597656
2025-04-14 00:00:00-04:00,153.5738067626953
2025-04-15 00:00:00-04:00,155.04214477539062
2025-04-16 00:00:00-04:00,149.46446228027344
2025-04-17 00:00:00-04:00,149.53341674804688
2025-04-21 00:00:00-04:00,145.70985412597656
2025-04-22 00:00:00-04:00,149.1983642578125
2025-04-23 00:00:00-04:00,155.51515197753906
2025-04-24 00:00:00-04:00,161.7925262451172
2025-04-25 00:00:00-04:00,162.69915771484375
2025-04-28 00:00:00-04:00,161.02386474609375
2025-04-29 00:00:00-04:00,162.08816528320312
2025-04-30 00:00:00-04:00,164.26602172851562
2025-05-01 00:00:00-04:00,170.20834350585938
2025-05-02 00:00:00-04:00,176.67295837402344
2025-05-05 00:00:00-04:00,173.8348388671875
2025-05-06 00:00:00-04:00,169.77476501464844
2025-05-07 00:00:00-04:00,172.00186157226562
2025-05-08 00:00:00-04:00,172.67198181152344
2025-05-09 00:00:00-04:00,173.95309448242188
2025-05-12 00:00:00-04:00,184.26097106933594
2025-05-13 00:00:00-04:00,191.16903686523438
2025-05-14 00:00:00-04:00,191.9278564453125
2025-05-15 00:00:00-04:00,191.39569091796875
2025-05-16 00:00:00-04:00,191.39569091796875
2025-05-19 00:00:00-04:00,190.68617248535156
2025-05-20 00:00:00-04:00,190.63690185546875
2025-05-21 00:00:00-04:00,188.97145080566406
2025-05-22 00:00:00-04:00,193.3370361328125
2025-05-23 00:00:00-04:00,189.18826293945312
2025-05-27 00:00:00-04:00,194.80535888671875
2025-05-28 00:00:00-04:00,193.28778076171875
2025-05-29 00:00:00-04:00,194.28309631347656
2025-05-30 00:00:00-04:00,190.50881958007812
2025-06-02 00:00:00-04:00,192.0066680908203
2025-06-03 00:00:00-04:00,194.73641967773438
2025-06-04 00:00:00-04:00,199.45672607421875
2025-06-05 00:00:00-04:00,200.38307189941406
2025-06-06 00:00:00-04:00,202.19631958007812
2025-06-09 00:00:00-04:00,203.98985290527344
2025-06-10 00:00:00-04:00,209.37045288085938
2025-06-11 00:00:00-04:00,210.9866180419922
2025-06-12 00:00:00-04:00,213.07351684570312
2025-06-13 00:00:00-04:00,208.7908935546875
2025-06-16 00:00:00-04:00,213.32077026367188
2025-06-17 00:00:00-04:00,211.5602569580078
2025-06-18 00:00:00-04:00,211.1646270751953
2025-06-20 00:00:00-04:00,207.21827697753906
2025-06-23 00:00:00-04:00,208.01942443847656
2025-06-24 00:00:00-04:00,217.6825408935547
2025-06-25 00:00:00-04:00,220.30357360839844
2025-06-26 00:00:00-04:00,221.55966186523438
2025-06-27 00:00:00-04:00,226.06980895996094
2025-06-30 00:00:00-04:00,224.01255798339844
2025-07-01 00:00:00-04:00,222.2223358154297
2025-07-02 00:00:00-04:00,231.04476928710938
2025-07-03 00:00:00-04:00,232.2316436767578
2025-07-07 00:00:00-04:00,226.66322326660156
2025-07-08 00:00:00-04:00,225.36756896972656
2025-07-09 00:00:00-04:00,229.30401611328125
2025-07-10 00:00:00-04:00,227.24676513671875
2025-07-11 00:00:00-04:00,227.8797607421875
2025-07-14 00:00:00-04:00,226.168701171875
2025-07-15 00:00:00-04:00,234.35813903808594
2025-07-16 00:00:00-04:00,234.96145629882812
2025-07-17 00:00:00-04:00,242.9135284423828
2025-07-18 00:00:00-04:00,237.7703857421875
2025-07-21 00:00:00-04:00,236.2373504638672
2025-07-22 00:00:00-04:00,232.03382873535156
2025-07-23 00:00:00-04:00,237.701171875
2025-07-24 00:00:00-04:00,238.957275390625
2025-07-25 00:00:00-04:00,242.9135284423828
2025-07-28 00:00:00-04:00,240.0946807861328
2025-07-29 00:00:00-04:00,238.69021606445312
2025-07-30 00:00:00-04:00,240.25294494628906
2025-07-31 00:00:00-04:00,238.97703552246094
2025-08-01 00:00:00-04:00,232.6371612548828
2025-08-04 00:00:00-04:00,236.38571166992188
2025-08-05 00:00:00-04:00,229.92713928222656
2025-08-06 00:00:00-04:00,228.8391571044922
2025-08-07 00:00:00-04:00,239.96609497070312
2025-08-08 00:00:00-04:00,239.1847381591797
2025-08-11 00:00:00-04:00,239.44189453125
2025-08-12 00:00:00-04:00,241.61782836914062
2025-08-13 00:00:00-04:00,238.79901123046875
2025-08-14 00:00:00-04:00,238.36383056640625
2025-08-15 00:00:00-04:00,236.26702880859375
2025-08-18 00:00:00-04:00,238.7693328857422
2025-08-19 00:00:00-04:00,230.1546173095703
2025-08-20 00:00:00-04:00,226.09947204589844
2025-08-21 00:00:00-04:00,224.84335327148438
2025-08-22 00:00:00-04:00,230.4414520263672
2025-08-25 00:00:00-04:00,233.0129852294922
2025-08-26 00:00:00-04:00,236.1087646484375
2025-08-27 00:00:00-04:00,236.6725311279297
2025-08-28 00:00:00-04:00,235.66368103027344
2025-08-29 00:00:00-04:00,228.34463500976562
2025-09-02 00:00:00-04:00,225.8917694091797
2025-09-03 00:00:00-04:00,228.85894775390625
2025-09-04 00:00:00-04:00,232.6371612548828
2025-09-05 00:00:00-04:00,240.74745178222656
2025-09-08 00:00:00-04:00,244.48611450195312
2025-09-09 00:00:00-04:00,248.17530822753906
2025-09-10 00:00:00-04:00,257.5911865234375
2025-09-11 00:00:00-04:00,256.0779113769531
2025-09-12 00:00:00-04:00,256.4933166503906
2025-09-15 00:00:00-04:00,258.5209045410156
2025-09-16 00:00:00-04:00,260.0111389160156
2025-09-17 00:00:00-04:00,260.7354736328125
2025-09-18 00:00:00-04:00,266.53973388671875
2025-09-19 00:00:00-04:00,262.7991638183594
2025-09-22 00:00:00-04:00,270.49853515625
2025-09-23 00:00:00-04:00,280.4997253417969
2025-09-24 00:00:00-04:00,278.51531982421875
2025-09-25 00:00:00-04:00,274.49700927734375
2025-09-26 00:00:00-04:00,271.2227783203125
2025-09-29 00:00:00-04:00,271.0938415527344
2025-09-30 00:00:00-04:00,277.1064453125
2025-10-01 00:00:00-04:00,286.21466064453125
2025-10-02 00:00:00-04:00,285.85748291015625
2025-10-03 00:00:00-04:00,289.90557861328125
2025-10-06 00:00:00-04:00,300.0357666015625
2025-10-07 00:00:00-04:00,291.731201171875
2025-10-08 00:00:00-04:00,302.13916015625
2025-10-09 00:00:00-04:00,297.5354919433594
2025-10-10 00:00:00-04:00,278.4657287597656
2025-10-13 00:00:00-04:00,300.52197265625
2025-10-14 00:00:00-04:00,293.62628173828125
2025-10-15 00:00:00-04:00,302.3277282714844
2025-10-16 00:00:00-04:00,297.49578857421875
2025-10-17 00:00:00-04:00,292.7729797363281
2025-10-20 00:00:00-04:00,295.3725280761719
2025-10-21 00:00:00-04:00,292.2074890136719
2025-10-22 00:00:00-04:00,286.6214599609375
2025-10-23 00:00:00-04:00,288.4570007324219
2025-10-24 00:00:00-04:00,292.6539306640625
2025-10-27 00:00:00-04:00,295.9182434082031
2025-10-28 00:00:00-04:00,299.1725769042969
2025-10-29 00:00:00-04:00,302.7047424316406
2025-10-30 00:00:00-04:00,300.8493347167969
2025-10-31 00:00:00-04:00,298.0811767578125
2025-11-03 00:00:00-05:00,302.4765319824219
2025-11-04 00:00:00-05:00,291.75103759765625
2025-11-05 00:00:00-05:00,291.3442687988281
2025-11-06 00:00:00-05:00,286.9786376953125
2025-11-07 00:00:00-05:00,284.26007080078125
2025-11-10 00:00:00-05:00,292.96148681640625
2025-11-11 00:00:00-05:00,288.8935852050781
2025-11-12 00:00:00-05:00,288.3478698730469
2025-11-13 00:00:00-05:00,279.9937438964844
2025-11-14 00:00:00-05:00,282.59320068359375
2025-11-17 00:00:00-05:00,279.80517578125
2025-11-18 00:00:00-05:00,275.7372741699219
2025-11-19 00:00:00-05:00,280.1623840332031
2025-11-20 00:00:00-05:00,275.3304443359375
2025-11-21 00:00:00-05:00,272.9095153808594
2025-11-24 00:00:00-05:00,282.4146423339844
2025-11-25 00:00:00-05:00,282.4543151855469
2025-11-26 00:00:00-05:00,287.6930236816406
2025-11-28 00:00:00-05:00,289.2309265136719
2025-12-01 00:00:00-05:00,285.43084716796875
2025-12-02 00:00:00-05:00,289.8063659667969
2025-12-03 00:00:00-05:00,293.14013671875
2025-12-04 00:00:00-05:00,290.6398010253906
2025-12-05 00:00:00-05:00,292.41583251953125
2025-12-08 00:00:00-05:00,299.5098876953125
2025-12-09 00:00:00-05:00,301.0378723144531
2025-12-10 00:00:00-05:00,307.7153015136719
2025-12-11 00:00:00-05:00,303.2831726074219
2025-12-12 00:00:00-05:00,290.5390319824219
2025-12-15 00:00:00-05:00,286.2611083984375
2025-12-16 00:00:00-05:00,285.39556884765625
2025-12-17 00:00:00-05:00,275.5364990234375
2025-12-18 00:00:00-05:00,283.2168273925781
2025-12-19 00:00:00-05:00,287.46490478515625
2025-12-22 00:00:00-05:00,291.7726135253906
2025-12-23 00:00:00-05:00,295.4237976074219
2025-12-24 00:00:00-05:00,297.2642517089844
2025-12-26 00:00:00-05:00,301.2834777832031
2025-12-29 00:00:00-05:00,299.3733825683594
2025-12-30 00:00:00-05:00,298.04022216796875
2025-12-31 00:00:00-05:00,302.328125
2026-01-02 00:00:00-05:00,317.96728515625
2026-01-05 00:00:00-05:00,320.5937194824219
2026-01-06 00:00:00-05:00,325.7471008300781
2026-01-07 00:00:00-05:00,317.0420837402344
2026-01-08 00:00:00-05:00,316.3755187988281
2026-01-09 00:00:00-05:00,321.9666442871094
2026-01-12 00:00:00-05:00,330.0648193359375
2026-01-13 00:00:00-05:00,329.5076599121094
2026-01-14 00:00:00-05:00,325.4287414550781
2026-01-15 00:00:00-05:00,339.88409423828125
2026-01-16 00:00:00-05:00,340.6401672363281
2026-01-20 00:00:00-05:00,325.4784851074219
2026-01-21 00:00:00-05:00,324.44384765625
2026-01-22 00:00:00-05:00,325.6874084472656
2026-01-23 00:00:00-05:00,333.14886474609375
2026-01-26 00:00:00-05:00,330.9999694824219
2026-01-27 00:00:00-05:00,336.6010437011719
2026-01-28 00:00:00-05:00,340.5406799316406
2026-01-29 00:00:00-05:00,337.8048095703125
2026-01-30 00:00:00-05:00,328.86102294921875
2026-02-02 00:00:00-05:00,339.6054992675781
2026-02-03 00:00:00-05:00,334.02435302734375
2026-02-04 00:00:00-05:00,324.0657958984375
2026-02-05 00:00:00-05:00,329.0301513671875
2026-02-06 00:00:00-05:00,347.0570373535156
2026-02-09 00:00:00-05:00,353.58331298828125
2026-02-10 00:00:00-05:00,360.0498962402344
2026-02-11 00:00:00-05:00,372.16729736328125
2026-02-12 00:00:00-05:00,366.20806884765625
2026-02-13 00:00:00-05:00,364.4770202636719
2026-02-17 00:00:00-05:00,362.3281555175781
2026-02-18 00:00:00-05:00,360.3981018066406
2026-02-19 00:00:00-05:00,358.5377197265625
2026-02-20 00:00:00-05:00,368.63555908203125
2026-02-23 00:00:00-05:00,368.13812255859375
2026-02-24 00:00:00-05:00,383.7673645019531
2026-02-25 00:00:00-05:00,385.7371826171875
2026-02-26 00:00:00-05:00,374.8733215332031
2026-02-27 00:00:00-05:00,372.6547546386719
2026-03-02 00:00:00-05:00,367.2128601074219
2026-03-03 00:00:00-05:00,351.3150329589844
2026-03-04 00:00:00-05:00,355.6028747558594
2026-03-05 00:00:00-05:00,352.041259765625
2026-03-06 00:00:00-05:00,337.1482238769531
2026-03-09 00:00:00-04:00,346.9078063964844
2026-03-10 00:00:00-04:00,345.3060607910156
2026-03-11 00:00:00-04:00,352.7376708984375
2026-03-12 00:00:00-04:00,334.9794006347656
2026-03-13 00:00:00-04:00,336.5711669921875
2026-03-16 00:00:00-04:00,338.4813537597656
2026-03-17 00:00:00-04:00,345.1716613769531
2026-03-18 00:00:00-04:00,338.7766418457031
2026-03-19 00:00:00-04:00,337.99847412109375
2026-03-20 00:00:00-04:00,328.47076416015625
2026-03-23 00:00:00-04:00,337.6592712402344
2026-03-24 00:00:00-04:00,342.4480285644531
2026-03-25 00:00:00-04:00,346.9375305175781
2026-03-26 00:00:00-04:00,325.3480529785156
2026-03-27 00:00:00-04:00,325.9765930175781
2026-03-30 00:00:00-04:00,315.7605285644531
2026-03-31 00:00:00-04:00,337.1604309082031
2026-04-01 00:00:00-04:00,340.692138671875
2026-04-02 00:00:00-04:00,338.2478942871094
2026-04-06 00:00:00-04:00,340.9615173339844
2026-04-07 00:00:00-04:00,344.5132141113281
2026-04-08 00:00:00-04:00,365.04510498046875
2026-04-09 00:00:00-04:00,364.6360778808594
2026-04-10 00:00:00-04:00,369.734130859375
2026-04-13 00:00:00-04:00,368.70654296875
2026-04-14 00:00:00-04:00,379.00244140625
2026-04-15 00:00:00-04:00,374.2236328125
2026-04-16 00:00:00-04:00,362.5010681152344
2026-04-17 00:00:00-04:00,369.6343688964844
2026-04-20 00:00:00-04:00,365.3843078613281
2026-04-21 00:00:00-04:00,367.2200012207031
2026-04-22 00:00:00-04:00,386.5347900390625
2026-04-23 00:00:00-04:00,381.7659606933594
2026-04-24 00:00:00-04:00,401.5196838378906
2026-04-27 00:00:00-04:00,404.0338134765625
2026-04-28 00:00:00-04:00,391.42333984375
2026-04-29 00:00:00-04:00,392.90985107421875
2026-04-30 00:00:00-04:00,395.1346435546875
2026-05-01 00:00:00-04:00,396.74090576171875
2026-05-04 00:00:00-04:00,400.6716613769531
2026-05-05 00:00:00-04:00,393.488525390625
2026-05-06 00:00:00-04:00,418.5198974609375
2026-05-07 00:00:00-04:00,413.182373046875
2026-05-08 00:00:00-04:00,410.7181396484375
2026-05-11 00:00:00-04:00,403.5948486328125
2026-05-12 00:00:00-04:00,396.351806640625
2026-05-13 00:00:00-04:00,398.86590576171875
2026-05-14 00:00:00-04:00,416.7440490722656
2026-05-15 00:00:00-04:00,403.4053039550781
2026-05-18 00:00:00-04:00,395.0249328613281
2026-05-19 00:00:00-04:00,391.69268798828125
2026-05-20 00:00:00-04:00,400.6816711425781
2026-05-21 00:00:00-04:00,406.19873046875
2026-05-22 00:00:00-04:00,403.57489013671875
2026-05-26 00:00:00-04:00,411.3566589355469
2026-05-27 00:00:00-04:00,421.7423400878906
2026-05-28 00:00:00-04:00,423.8673400878906
2026-05-29 00:00:00-04:00,417.47235107421875
2026-06-01 00:00:00-04:00,434.6122131347656
2026-06-02 00:00:00-04:00,445.6463623046875
2026-06-03 00:00:00-04:00,435.66973876953125
2026-06-04 00:00:00-04:00,443.8805236816406
2026-06-05 00:00:00-04:00,414.20001220703125
2026-06-08 00:00:00-04:00,425.8028259277344
2026-06-09 00:00:00-04:00,426.92022705078125
2026-06-10 00:00:00-04:00,407.7950134277344
2026-06-11 00:00:00-04:00,421.07000732421875
2026-06-12 00:00:00-04:00,423.92999267578125
2026-06-15 00:00:00-04:00,441.3999938964844
2026-06-16 00:00:00-04:00,425.8299865722656
2026-06-17 00:00:00-04:00,432.1499938964844
2026-06-18 00:00:00-04:00,462.1199951171875
2026-06-22 00:00:00-04:00,467.6700134277344
2026-06-23 00:00:00-04:00,436.3900146484375
2026-06-24 00:00:00-04:00,440.8299865722656
2026-06-25 00:00:00-04:00,434.989990234375
2026-06-26 00:00:00-04:00,432.3500061035156
2026-06-29 00:00:00-04:00,455.1000061035156
2026-06-30 00:00:00-04:00,477.57000732421875
2026-07-01 00:00:00-04:00,444.2300109863281
2026-07-02 00:00:00-04:00,434.1600036621094
2026-07-06 00:00:00-04:00,451.7900085449219
2026-07-07 00:00:00-04:00,432.57000732421875
2026-07-08 00:00:00-04:00,436.9800109863281
2026-07-09 00:00:00-04:00,436.9599914550781
2026-07-10 00:00:00-04:00,434.1099853515625
2026-07-13 00:00:00-04:00,421.5799865722656
2026-07-14 00:00:00-04:00,420.3900146484375
2026-07-15 00:00:00-04:00,419.4800109863281
2026-07-16 00:00:00-04:00,409.739990234375
2026-07-17 00:00:00-04:00,398.3699951171875
2026-07-20 00:00:00-04:00,402.29998779296875
2026-07-21 00:00:00-04:00,424.6099853515625
2026-07-22 00:00:00-04:00,421.2099914550781
2026-07-23 00:00:00-04:00,415.5799865722656
2026-07-24 00:00:00-04:00,403.4100036621094
2026-07-27 00:00:00-04:00,399.0899963378906
2026-07-28 00:00:00-04:00,392.30999755859375
2026-07-29 00:00:00-04:00,374.6700134277344
2026-07-30 00:00:00-04:00,403.30999755859375
2026-07-31 00:00:00-04:00,404.25
2026-08-03 00:00:00-04:00,406.1099853515625
2026-08-04 00:00:00-04:00,417.1700134277344
2026-08-05 00:00:00-04:00,414.0
2026-08-06 00:00:00-04:00,418.20001220703125
2026-08-07 00:00:00-04:00,420.0400085449219
2026-08-10 00:00:00-04:00,418.4700012207031
2026-08-11 00:00:00-04:00,422.05999755859375
2026-08-12 00:00:00-04:00,429.1499938964844
2026-08-13 00:00:00-04:00,430.489990234375
2026-08-14 00:00:00-04:00,426.3500061035156
2026-08-17 00:00:00-04:00,430.9700012207031
2026-08-18 00:00:00-04:00,413.4100036621094
2026-08-19 00:00:00-04:00,412.0899963378906
2026-08-20 00:00:00-04:00,416.0
2026-08-21 00:00:00-04:00,418.95001220703125
2026-08-24 00:00:00-04:00,410.1199951171875
2026-08-25 00:00:00-04:00,417.4100036621094
2026-08-26 00:00:00-04:00,417.69000244140625
2026-08-27 00:00:00-04:00,427.29998779296875
2026-08-28 00:00:00-04:00,417.5199890136719
2026-08-31 00:00:00-04:00,415.32000732421875
2026-09-01 00:00:00-04:00,414.0
2026-09-02 00:00:00-04:00,
