Date,Close
2025-01-28 00:00:00-05:00,673.6456909179688
2025-01-29 00:00:00-05:00,702.5297241210938
2025-01-30 00:00:00-05:00,726.5240478515625
2025-01-31 00:00:00-05:00,728.8110961914062
2025-02-03 00:00:00-05:00,720.6781616210938
2025-02-04 00:00:00-05:00,721.023193359375
2025-02-05 00:00:00-05:00,732.0444946289062
2025-02-06 00:00:00-05:00,728.633544921875
2025-02-07 00:00:00-05:00,717.3659057617188
2025-02-10 00:00:00-05:00,733.5133666992188
2025-02-11 00:00:00-05:00,743.8564453125
2025-02-12 00:00:00-05:00,747.0078125
2025-02-13 00:00:00-05:00,767.5755004882812
2025-02-14 00:00:00-05:00,742.4437866210938
2025-02-18 00:00:00-05:00,735.2025756835938
2025-02-19 00:00:00-05:00,735.7755126953125
2025-02-20 00:00:00-05:00,734.0863037109375
2025-02-21 00:00:00-05:00,728.277587890625
2025-02-24 00:00:00-05:00,727.0426635742188
2025-02-25 00:00:00-05:00,721.3426513671875
2025-02-26 00:00:00-05:00,737.8798828125
2025-02-27 00:00:00-05:00,689.2462158203125
2025-02-28 00:00:00-05:00,700.4884033203125
2025-03-03 00:00:00-05:00,691.3800659179688
2025-03-04 00:00:00-05:00,699.6387329101562
2025-03-05 00:00:00-05:00,730.7867431640625
2025-03-06 00:00:00-05:00,706.1785888671875
2025-03-07 00:00:00-05:00,723.3479614257812
2025-03-10 00:00:00-04:00,674.8330078125
2025-03-11 00:00:00-04:00,681.8471069335938
2025-03-12 00:00:00-04:00,694.8475952148438
2025-03-13 00:00:00-04:00,686.1739501953125
2025-03-14 00:00:00-04:00,705.3488159179688
2025-03-17 00:00:00-04:00,721.48095703125
2025-03-18 00:00:00-04:00,722.2514038085938
2025-03-19 00:00:00-04:00,726.00537109375
2025-03-20 00:00:00-04:00,725.1657104492188
2025-03-21 00:00:00-04:00,707.5419311523438
2025-03-24 00:00:00-04:00,719.0210571289062
2025-03-25 00:00:00-04:00,717.9343872070312
2025-03-26 00:00:00-04:00,697.2086181640625
2025-03-27 00:00:00-04:00,682.261962890625
2025-03-28 00:00:00-04:00,666.4063720703125
2025-03-31 00:00:00-04:00,654.6011352539062
2025-04-01 00:00:00-04:00,659.254150390625
2025-04-02 00:00:00-04:00,660.9039306640625
2025-04-03 00:00:00-04:00,615.6686401367188
2025-04-04 00:00:00-04:00,598.2128295898438
2025-04-07 00:00:00-04:00,608.378173828125
2025-04-08 00:00:00-04:00,588.1561279296875
2025-04-09 00:00:00-04:00,678.9327392578125
2025-04-10 00:00:00-04:00,641.6796264648438
2025-04-11 00:00:00-04:00,660.706298828125
2025-04-14 00:00:00-04:00,664.7171630859375
2025-04-15 00:00:00-04:00,674.8823852539062
2025-04-16 00:00:00-04:00,627.2368774414062
2025-04-17 00:00:00-04:00,632.4035034179688
2025-04-21 00:00:00-04:00,617.1209106445312
2025-04-22 00:00:00-04:00,630.9513549804688
2025-04-23 00:00:00-04:00,650.007568359375
2025-04-24 00:00:00-04:00,666.8212280273438
2025-04-25 00:00:00-04:00,669.0638427734375
2025-04-28 00:00:00-04:00,666.666748046875
2025-04-29 00:00:00-04:00,660.076904296875
2025-04-30 00:00:00-04:00,662.0291137695312
2025-05-01 00:00:00-04:00,660.681396484375
2025-05-02 00:00:00-04:00,684.07763671875
2025-05-05 00:00:00-04:00,677.170654296875
2025-05-06 00:00:00-04:00,673.831298828125
2025-05-07 00:00:00-04:00,694.0465087890625
2025-05-08 00:00:00-04:00,701.6172485351562
2025-05-09 00:00:00-04:00,699.8137817382812
2025-05-12 00:00:00-04:00,743.4053344726562
2025-05-13 00:00:00-04:00,756.9812622070312
2025-05-14 00:00:00-04:00,761.9459228515625
2025-05-15 00:00:00-04:00,751.4913940429688
2025-05-16 00:00:00-04:00,741.3243408203125
2025-05-19 00:00:00-04:00,742.344970703125
2025-05-20 00:00:00-04:00,741.9783935546875
2025-05-21 00:00:00-04:00,730.4933471679688
2025-05-22 00:00:00-04:00,733.9913940429688
2025-05-23 00:00:00-04:00,725.8556518554688
2025-05-27 00:00:00-04:00,749.9356079101562
2025-05-28 00:00:00-04:00,739.748779296875
2025-05-29 00:00:00-04:00,740.3037109375
2025-05-30 00:00:00-04:00,730.0970458984375
2025-06-02 00:00:00-04:00,739.7686157226562
2025-06-03 00:00:00-04:00,740.4821166992188
2025-06-04 00:00:00-04:00,736.0526123046875
2025-06-05 00:00:00-04:00,740.9874877929688
2025-06-06 00:00:00-04:00,746.1997680664062
2025-06-09 00:00:00-04:00,763.2242431640625
2025-06-10 00:00:00-04:00,777.8604125976562
2025-06-11 00:00:00-04:00,776.9884643554688
2025-06-12 00:00:00-04:00,779.0892333984375
2025-06-13 00:00:00-04:00,754.1075439453125
2025-06-16 00:00:00-04:00,768.2086181640625
2025-06-17 00:00:00-04:00,752.9778442382812
2025-06-18 00:00:00-04:00,754.7417602539062
2025-06-20 00:00:00-04:00,749.6780395507812
2025-06-23 00:00:00-04:00,772.657958984375
2025-06-24 00:00:00-04:00,805.9932250976562
2025-06-25 00:00:00-04:00,807.8562622070312
2025-06-26 00:00:00-04:00,790.8616333007812
2025-06-27 00:00:00-04:00,788.7410278320312
2025-06-30 00:00:00-04:00,794.1317138671875
2025-07-01 00:00:00-04:00,783.310546875
2025-07-02 00:00:00-04:00,792.3480834960938
2025-07-03 00:00:00-04:00,787.3040771484375
2025-07-07 00:00:00-04:00,777.9793701171875
2025-07-08 00:00:00-04:00,786.9076538085938
2025-07-09 00:00:00-04:00,792.5859375
2025-07-10 00:00:00-04:00,794.825439453125
2025-07-11 00:00:00-04:00,794.6668090820312
2025-07-14 00:00:00-04:00,799.42333984375
2025-07-15 00:00:00-04:00,815.5657958984375
2025-07-16 00:00:00-04:00,747.6168823242188
2025-07-17 00:00:00-04:00,738.1632080078125
2025-07-18 00:00:00-04:00,727.9268798828125
2025-07-21 00:00:00-04:00,713.1617431640625
2025-07-22 00:00:00-04:00,699.0903930664062
2025-07-23 00:00:00-04:00,710.4365844726562
2025-07-24 00:00:00-04:00,718.5128784179688
2025-07-25 00:00:00-04:00,704.80810546875
2025-07-28 00:00:00-04:00,723.37841796875
2025-07-29 00:00:00-04:00,713.7885131835938
2025-07-30 00:00:00-04:00,716.729248046875
2025-07-31 00:00:00-04:00,690.1641845703125
2025-08-01 00:00:00-04:00,685.30615234375
2025-08-04 00:00:00-04:00,694.78369140625
2025-08-05 00:00:00-04:00,685.117431640625
2025-08-06 00:00:00-04:00,686.438720703125
2025-08-07 00:00:00-04:00,708.45361328125
2025-08-08 00:00:00-04:00,717.593505859375
2025-08-11 00:00:00-04:00,716.5901489257812
2025-08-12 00:00:00-04:00,736.9360961914062
2025-08-13 00:00:00-04:00,750.6259155273438
2025-08-14 00:00:00-04:00,750.2682495117188
2025-08-15 00:00:00-04:00,737.3036499023438
2025-08-18 00:00:00-04:00,742.6583251953125
2025-08-19 00:00:00-04:00,738.7440795898438
2025-08-20 00:00:00-04:00,744.585693359375
2025-08-21 00:00:00-04:00,730.587890625
2025-08-22 00:00:00-04:00,749.950439453125
2025-08-25 00:00:00-04:00,749.523193359375
2025-08-26 00:00:00-04:00,758.2060546875
2025-08-27 00:00:00-04:00,764.9615478515625
2025-08-28 00:00:00-04:00,758.4642944335938
2025-08-29 00:00:00-04:00,737.7606201171875
2025-09-02 00:00:00-04:00,721.100341796875
2025-09-03 00:00:00-04:00,731.9985961914062
2025-09-04 00:00:00-04:00,748.4999389648438
2025-09-05 00:00:00-04:00,776.5849609375
2025-09-08 00:00:00-04:00,791.0396728515625
2025-09-09 00:00:00-04:00,799.8616333007812
2025-09-10 00:00:00-04:00,787.9500732421875
2025-09-11 00:00:00-04:00,798.8980102539062
2025-09-12 00:00:00-04:00,808.5443725585938
2025-09-15 00:00:00-04:00,861.6248168945312
2025-09-16 00:00:00-04:00,872.6720581054688
2025-09-17 00:00:00-04:00,866.5623168945312
2025-09-18 00:00:00-04:00,921.7288818359375
2025-09-19 00:00:00-04:00,926.0504150390625
2025-09-22 00:00:00-04:00,951.5326538085938
2025-09-23 00:00:00-04:00,957.2052001953125
2025-09-24 00:00:00-04:00,940.74365234375
2025-09-25 00:00:00-04:00,943.3366088867188
2025-09-26 00:00:00-04:00,945.293701171875
2025-09-29 00:00:00-04:00,956.3110961914062
2025-09-30 00:00:00-04:00,961.7553100585938
2025-10-01 00:00:00-04:00,996.705078125
2025-10-02 00:00:00-04:00,1023.4290771484375
2025-10-03 00:00:00-04:00,1025.465576171875
2025-10-06 00:00:00-04:00,1036.47314453125
2025-10-07 00:00:00-04:00,995.7413940429688
2025-10-08 00:00:00-04:00,981.3462524414062
2025-10-09 00:00:00-04:00,974.1238403320312
2025-10-10 00:00:00-04:00,930.0640258789062
2025-10-13 00:00:00-04:00,978.216796875
2025-10-14 00:00:00-04:00,976.7465209960938
2025-10-15 00:00:00-04:00,1003.2022705078125
2025-10-16 00:00:00-04:00,1012.9183349609375
2025-10-17 00:00:00-04:00,1022.5349731445312
2025-10-20 00:00:00-04:00,1035.3306884765625
2025-10-21 00:00:00-04:00,1018.3128051757812
2025-10-22 00:00:00-04:00,1004.9507446289062
2025-10-23 00:00:00-04:00,1029.628173828125
2025-10-24 00:00:00-04:00,1026.33984375
2025-10-27 00:00:00-04:00,1053.0440673828125
2025-10-28 00:00:00-04:00,1045.593017578125
2025-10-29 00:00:00-04:00,1065.7203369140625
2025-10-30 00:00:00-04:00,1070.3082275390625
2025-10-31 00:00:00-04:00,1054.165771484375
2025-11-03 00:00:00-05:00,1061.719482421875
2025-11-04 00:00:00-05:00,1025.2149658203125
2025-11-05 00:00:00-05:00,1038.7598876953125
2025-11-06 00:00:00-05:00,1024.2794189453125
2025-11-07 00:00:00-05:00,1012.0979614257812
2025-11-10 00:00:00-05:00,1033.8236083984375
2025-11-11 00:00:00-05:00,1017.5318603515625
2025-11-12 00:00:00-05:00,1032.3704833984375
2025-11-13 00:00:00-05:00,1014.9840698242188
2025-11-14 00:00:00-05:00,1002.1656494140625
2025-11-17 00:00:00-05:00,1015.1234130859375
2025-11-18 00:00:00-05:00,999.2595825195312
2025-11-19 00:00:00-05:00,1034.3609619140625
2025-11-20 00:00:00-05:00,976.3496704101562
2025-11-21 00:00:00-05:00,961.9488525390625
2025-11-24 00:00:00-05:00,983.0972900390625
2025-11-25 00:00:00-05:00,998.423583984375
2025-11-26 00:00:00-05:00,1035.9931640625
2025-11-28 00:00:00-05:00,1054.9322509765625
2025-12-01 00:00:00-05:00,1082.788330078125
2025-12-02 00:00:00-05:00,1103.47900390625
2025-12-03 00:00:00-05:00,1135.46533203125
2025-12-04 00:00:00-05:00,1104.772705078125
2025-12-05 00:00:00-05:00,1094.2135009765625
2025-12-08 00:00:00-05:00,1114.336669921875
2025-12-09 00:00:00-05:00,1106.1260986328125
2025-12-10 00:00:00-05:00,1113.968505859375
2025-12-11 00:00:00-05:00,1117.4716796875
2025-12-12 00:00:00-05:00,1075.6824951171875
2025-12-15 00:00:00-05:00,1082.619140625
2025-12-16 00:00:00-05:00,1070.905517578125
2025-12-17 00:00:00-05:00,1010.5752563476562
2025-12-18 00:00:00-05:00,1031.35546875
2025-12-19 00:00:00-05:00,1050.97119140625
2025-12-22 00:00:00-05:00,1051.9266357421875
2025-12-23 00:00:00-05:00,1056.763427734375
2025-12-24 00:00:00-05:00,1060.42578125
2025-12-26 00:00:00-05:00,1067.6212158203125
2025-12-29 00:00:00-05:00,1060.903564453125
2025-12-30 00:00:00-05:00,1067.01416015625
2025-12-31 00:00:00-05:00,1064.7449951171875
2026-01-02 00:00:00-05:00,1158.216064453125
2026-01-05 00:00:00-05:00,1222.318115234375
2026-01-06 00:00:00-05:00,1236.2510986328125
2026-01-07 00:00:00-05:00,1222.5968017578125
2026-01-08 00:00:00-05:00,1188.6099853515625
2026-01-09 00:00:00-05:00,1267.7896728515625
2026-01-12 00:00:00-05:00,1275.1044921875
2026-01-13 00:00:00-05:00,1264.08740234375
2026-01-14 00:00:00-05:00,1257.6781005859375
2026-01-15 00:00:00-05:00,1325.233642578125
2026-01-16 00:00:00-05:00,1352.07470703125
2026-01-20 00:00:00-05:00,1319.7301025390625
2026-01-21 00:00:00-05:00,1353.58740234375
2026-01-22 00:00:00-05:00,1388.33056640625
2026-01-23 00:00:00-05:00,1382.399169921875
2026-01-26 00:00:00-05:00,1406.5928955078125
2026-01-27 00:00:00-05:00,1447.6356201171875
2026-01-28 00:00:00-05:00,1416.1171875
2026-01-29 00:00:00-05:00,1448.2030029296875
2026-01-30 00:00:00-05:00,1416.1966552734375
2026-02-02 00:00:00-05:00,1434.498779296875
2026-02-03 00:00:00-05:00,1389.2064208984375
2026-02-04 00:00:00-05:00,1332.7276611328125
2026-02-05 00:00:00-05:00,1343.7049560546875
2026-02-06 00:00:00-05:00,1406.25439453125
2026-02-09 00:00:00-05:00,1422.6556396484375
2026-02-10 00:00:00-05:00,1408.7171630859375
2026-02-11 00:00:00-05:00,1430.65087890625
2026-02-12 00:00:00-05:00,1401.9906005859375
2026-02-13 00:00:00-05:00,1401.7314453125
2026-02-17 00:00:00-05:00,1414.8558349609375
2026-02-18 00:00:00-05:00,1463.6259765625
2026-02-19 00:00:00-05:00,1453.8701171875
2026-02-20 00:00:00-05:00,1464.4930419921875
2026-02-23 00:00:00-05:00,1480.836181640625
2026-02-24 00:00:00-05:00,1492.605224609375
2026-02-25 00:00:00-05:00,1521.2156982421875
2026-02-26 00:00:00-05:00,1458.72314453125
2026-02-27 00:00:00-05:00,1445.5291748046875
2026-03-02 00:00:00-05:00,1418.602783203125
2026-03-03 00:00:00-05:00,1356.2198486328125
2026-03-04 00:00:00-05:00,1394.5166015625
2026-03-05 00:00:00-05:00,1363.6141357421875
2026-03-06 00:00:00-05:00,1288.3162841796875
2026-03-09 00:00:00-04:00,1352.712158203125
2026-03-10 00:00:00-04:00,1378.60205078125
2026-03-11 00:00:00-04:00,1381.87060546875
2026-03-12 00:00:00-04:00,1346.892333984375
2026-03-13 00:00:00-04:00,1341.022705078125
2026-03-16 00:00:00-04:00,1370.789306640625
2026-03-17 00:00:00-04:00,1384.342041015625
2026-03-18 00:00:00-04:00,1350.469970703125
2026-03-19 00:00:00-04:00,1361.6510009765625
2026-03-20 00:00:00-04:00,1312.681396484375
2026-03-23 00:00:00-04:00,1364.869873046875
2026-03-24 00:00:00-04:00,1394.5665283203125
2026-03-25 00:00:00-04:00,1389.0555419921875
2026-03-26 00:00:00-04:00,1324.888916015625
2026-03-27 00:00:00-04:00,1297.9527587890625
2026-03-30 00:00:00-04:00,1249.6109619140625
2026-03-31 00:00:00-04:00,1316.2490234375
2026-04-01 00:00:00-04:00,1355.0440673828125
2026-04-02 00:00:00-04:00,1312.6614990234375
2026-04-06 00:00:00-04:00,1299.4873046875
2026-04-07 00:00:00-04:00,1301.9189453125
2026-04-08 00:00:00-04:00,1416.12158203125
2026-04-09 00:00:00-04:00,1443.61572265625
2026-04-10 00:00:00-04:00,1473.1529541015625
2026-04-13 00:00:00-04:00,1494.996826171875
2026-04-14 00:00:00-04:00,1513.0341796875
2026-04-15 00:00:00-04:00,1476.6307373046875
2026-04-16 00:00:00-04:00,1405.936767578125
2026-04-17 00:00:00-04:00,1454.737060546875
2026-04-20 00:00:00-04:00,1471.379150390625
2026-04-21 00:00:00-04:00,1453.909912109375
2026-04-22 00:00:00-04:00,1438.653076171875
2026-04-23 00:00:00-04:00,1412.8828125
2026-04-24 00:00:00-04:00,1452.644287109375
2026-04-27 00:00:00-04:00,1430.5897216796875
2026-04-28 00:00:00-04:00,1382.771728515625
2026-04-29 00:00:00-04:00,1392.279296875
2026-04-30 00:00:00-04:00,1437.13134765625
2026-05-01 00:00:00-04:00,1425.1768798828125
2026-05-04 00:00:00-04:00,1384.41943359375
2026-05-05 00:00:00-04:00,1441.0562744140625
2026-05-06 00:00:00-04:00,1542.7447509765625
2026-05-07 00:00:00-04:00,1514.64111328125
2026-05-08 00:00:00-04:00,1589.9637451171875
2026-05-11 00:00:00-04:00,1563.78759765625
2026-05-12 00:00:00-04:00,1518.9754638671875
2026-05-13 00:00:00-04:00,1579.537109375
2026-05-14 00:00:00-04:00,1582.46337890625
2026-05-15 00:00:00-04:00,1499.8702392578125
2026-05-18 00:00:00-04:00,1470.48828125
2026-05-19 00:00:00-04:00,1457.554931640625
2026-05-20 00:00:00-04:00,1548.1278076171875
2026-05-21 00:00:00-04:00,1589.9437255859375
2026-05-22 00:00:00-04:00,1630.7908935546875
2026-05-26 00:00:00-04:00,1629.9219970703125
2026-05-27 00:00:00-04:00,1595.80615234375
2026-05-28 00:00:00-04:00,1603.6959228515625
2026-05-29 00:00:00-04:00,1610.6768798828125
2026-06-01 00:00:00-04:00,1626.4664306640625
2026-06-02 00:00:00-04:00,1703.167236328125
2026-06-03 00:00:00-04:00,1724.130126953125
2026-06-04 00:00:00-04:00,1755.199951171875
2026-06-05 00:00:00-04:00,1639.6195068359375
2026-06-08 00:00:00-04:00,1746.7808837890625
2026-06-09 00:00:00-04:00,1775.4737548828125
2026-06-10 00:00:00-04:00,1731.949951171875
2026-06-11 00:00:00-04:00,1897.0264892578125
2026-06-12 00:00:00-04:00,1861.14306640625
2026-06-15 00:00:00-04:00,1890.2154541015625
2026-06-16 00:00:00-04:00,1801.56005859375
2026-06-17 00:00:00-04:00,1865.4173583984375
2026-06-18 00:00:00-04:00,1927.1876220703125
2026-06-22 00:00:00-04:00,1926.7581787109375
2026-06-23 00:00:00-04:00,1776.162841796875
2026-06-24 00:00:00-04:00,1760.4931640625
2026-06-25 00:00:00-04:00,1838.8018798828125
2026-06-26 00:00:00-04:00,1792.302001953125
2026-06-29 00:00:00-04:00,1880.677734375
2026-06-30 00:00:00-04:00,1986.870361328125
2026-07-01 00:00:00-04:00,1840.6595458984375
2026-07-02 00:00:00-04:00,1767.03466796875
2026-07-06 00:00:00-04:00,1822.712646484375
2026-07-07 00:00:00-04:00,1745.023193359375
2026-07-08 00:00:00-04:00,1766.3656005859375
2026-07-09 00:00:00-04:00,1801.9195556640625
2026-07-10 00:00:00-04:00,1794.9984130859375
2026-07-13 00:00:00-04:00,1723.8106689453125
2026-07-14 00:00:00-04:00,1773.3465576171875
2026-07-15 00:00:00-04:00,1812.9254150390625
2026-07-16 00:00:00-04:00,1782.5645751953125
2026-07-17 00:00:00-04:00,1745.32275390625
2026-07-20 00:00:00-04:00,1736.7738037109375
2026-07-21 00:00:00-04:00,1799.18310546875
2026-07-22 00:00:00-04:00,1799.5325927734375
2026-07-23 00:00:00-04:00,1800.671142578125
2026-07-24 00:00:00-04:00,1754.8204345703125
2026-07-27 00:00:00-04:00,1653.1220703125
2026-07-28 00:00:00-04:00,1582.949951171875
2026-07-29 00:00:00-04:00,1550.68994140625
2026-07-30 00:00:00-04:00,1651.43994140625
2026-07-31 00:00:00-04:00,1629.0
2026-08-03 00:00:00-04:00,1642.52001953125
2026-08-04 00:00:00-04:00,1711.8900146484375
2026-08-05 00:00:00-04:00,1678.219970703125
2026-08-06 00:00:00-04:00,1704.3699951171875
2026-08-07 00:00:00-04:00,1740.989990234375
2026-08-10 00:00:00-04:00,1733.47998046875
2026-08-11 00:00:00-04:00,1799.3800048828125
2026-08-12 00:00:00-04:00,1810.0699462890625
2026-08-13 00:00:00-04:00,1847.9000244140625
2026-08-14 00:00:00-04:00,1844.0799560546875
2026-08-17 00:00:00-04:00,1883.1199951171875
2026-08-18 00:00:00-04:00,1802.97998046875
2026-08-19 00:00:00-04:00,1751.72998046875
2026-08-20 00:00:00-04:00,1750.31005859375
2026-08-21 00:00:00-04:00,1763.760009765625
2026-08-24 00:00:00-04:00,1740.1300048828125
2026-08-25 00:00:00-04:00,1744.1600341796875
2026-08-26 00:00:00-04:00,1745.6400146484375
2026-08-27 00:00:00-04:00,1735.010009765625
2026-08-28 00:00:00-04:00,1696.1600341796875
2026-08-31 00:00:00-04:00,1696.010009765625
2026-09-01 00:00:00-04:00,1665.1400146484375
2026-09-02 00:00:00-04:00,1682.300048828125
2026-09-03 00:00:00-04:00,1646.18994140625
